0.20669642090797424,0.8902853727340698,7.397185974866716e-09,0.2559170722961426,0.8526092171669006,-0.026263685896992683,0.2921748161315918,0.7872336506843567,-0.04187105968594551,0.29833412170410156,0.7261238694190979,-0.05826863273978233,0.2859393060207367,0.6714224815368652,-0.07372327148914337,0.2701752185821533,0.6602410674095154,-0.021069632843136787,0.2758099138736725,0.5600131154060364,-0.044483285397291183,0.2784101366996765,0.503598690032959,-0.05803753808140755,0.2785018980503082,0.45608144998550415,-0.06664907932281494,0.22934730350971222,0.6660219430923462,-0.02438332885503769,0.23908542096614838,0.6058565378189087,-0.06869456171989441,0.25192081928253174,0.6827360987663269,-0.0807485282421112,0.2546001672744751,0.7435173392295837,-0.07742942124605179,0.1885538548231125,0.6849735379219055,-0.030650421977043152,0.19824549555778503,0.6366255283355713,-0.07307767868041992,0.21781101822853088,0.708250880241394,-0.06741905957460403,0.22366924583911896,0.7621926069259644,-0.051148708909749985,0.14610722661018372,0.7137066125869751,-0.03886102885007858,0.1563275307416916,0.6614073514938354,-0.06637921929359436,0.17892706394195557,0.7039512991905212,-0.058626219630241394,0.18741631507873535,0.7439963221549988,-0.04486258327960968
0.2086065113544464,0.8878720998764038,9.987421556445497e-09,0.25867313146591187,0.8505542874336243,-0.027019310742616653,0.2931373417377472,0.7857510447502136,-0.04357713460922241,0.30189836025238037,0.724585771560669,-0.06082115322351456,0.2889552116394043,0.6691217422485352,-0.07719394564628601,0.2715495228767395,0.6588502526283264,-0.022916167974472046,0.2782271206378937,0.5590970516204834,-0.04743281751871109,0.28050869703292847,0.502617597579956,-0.061856914311647415,0.27978622913360596,0.45470279455184937,-0.0711505115032196,0.23098786175251007,0.6646251678466797,-0.026091666892170906,0.24089185893535614,0.6046755909919739,-0.07133932411670685,0.25368356704711914,0.6821938157081604,-0.08355895429849625,0.2566591501235962,0.7427116632461548,-0.08044512569904327,0.18991822004318237,0.6837677359580994,-0.03225177526473999,0.19945411384105682,0.6338291764259338,-0.07533355802297592,0.2192106395959854,0.7061879634857178,-0.06897114217281342,0.2254818081855774,0.7604203224182129,-0.05229954794049263,0.14739540219306946,0.7131247520446777,-0.04048163443803787,0.15899458527565002,0.6616285443305969,-0.06944113969802856,0.18248113989830017,0.7068768739700317,-0.06200312823057175,0.19145488739013672,0.7487203478813171,-0.04829326272010803
0.2132301926612854,0.8886074423789978,-4.644312934232175e-09,0.2633381187915802,0.8490806818008423,-0.02660306729376316,0.2976856827735901,0.7813195586204529,-0.04245705530047417,0.30352982878685,0.719133734703064,-0.05903114378452301,0.2904893755912781,0.6649842262268066,-0.07483097165822983,0.2746807336807251,0.6580916047096252,-0.021933380514383316,0.27869802713394165,0.5592958927154541,-0.045991454273462296,0.28056007623672485,0.5030746459960938,-0.06022622436285019,0.2800692021846771,0.4553317427635193,-0.06948929280042648,0.23364068567752838,0.6646682620048523,-0.025236643850803375,0.2427215427160263,0.6047593355178833,-0.07038018852472305,0.25627103447914124,0.6829561591148376,-0.08248838782310486,0.2593230903148651,0.7445704936981201,-0.07926026731729507,0.1923290491104126,0.6843845248222351,-0.031557079404592514,0.20043838024139404,0.6333259344100952,-0.07466630637645721,0.2212560921907425,0.7055753469467163,-0.0684482678771019,0.2277749925851822,0.7608116865158081,-0.05181237310171127,0.14931446313858032,0.7143926024436951,-0.03990015760064125,0.1596662700176239,0.6599828004837036,-0.06863393634557724,0.1837320774793625,0.7041779160499573,-0.061104919761419296,0.1928388625383377,0.7462813854217529,-0.047442954033613205
0.214349627494812,0.8879287838935852,1.7005222119337304e-08,0.2636866867542267,0.8487728834152222,-0.027992743998765945,0.2983400821685791,0.7833471298217773,-0.045406945049762726,0.3064984679222107,0.7207136154174805,-0.06344146281480789,0.29312756657600403,0.6653813719749451,-0.08049188554286957,0.2777155041694641,0.6574903130531311,-0.023234963417053223,0.2819538414478302,0.5595651865005493,-0.04814635589718819,0.28350743651390076,0.502988338470459,-0.06287267804145813,0.2825741469860077,0.455769419670105,-0.07236357033252716,0.2363557666540146,0.6626352667808533,-0.026133663952350616,0.24707095324993134,0.6036561131477356,-0.07184968888759613,0.259837806224823,0.681277871131897,-0.08421222865581512,0.2618992328643799,0.7423960566520691,-0.08102218806743622,0.19468653202056885,0.6815095543861389,-0.03223448246717453,0.20484718680381775,0.6338490843772888,-0.07520892471075058,0.22472426295280457,0.7043265700340271,-0.06916885823011398,0.2308632880449295,0.7586228251457214,-0.052749790251255035,0.15175911784172058,0.710992157459259,-0.04056578129529953,0.1623247116804123,0.6598400473594666,-0.06881529092788696,0.1857009381055832,0.7000538110733032,-0.06172995641827583,0.19484660029411316,0.7386040091514587,-0.048512052744627
0.21371379494667053,0.8869091272354126,2.4753521898901454e-08,0.26441144943237305,0.8485586047172546,-0.026648323982954025,0.30096256732940674,0.7839850783348083,-0.043356526643037796,0.3076687455177307,0.7226419448852539,-0.06075600907206535,0.29380708932876587,0.6668343544006348,-0.07728103548288345,0.27673009037971497,0.6567966341972351,-0.02223796583712101,0.2811345160007477,0.5584758520126343,-0.046129096299409866,0.28316688537597656,0.5026415586471558,-0.06014926731586456,0.28245192766189575,0.4552229642868042,-0.06924281269311905,0.2362057864665985,0.662864089012146,-0.025548940524458885,0.24714867770671844,0.6010672450065613,-0.0689040794968605,0.26052621006965637,0.6770201921463013,-0.08037346601486206,0.26254451274871826,0.735191822052002,-0.07715845853090286,0.19560176134109497,0.6820471286773682,-0.031833890825510025,0.20535144209861755,0.6310005187988281,-0.07348835468292236,0.2260737121105194,0.702256977558136,-0.06658957153558731,0.2316778153181076,0.7548501491546631,-0.05002190172672272,0.15307259559631348,0.7115897536277771,-0.04014568030834198,0.1646144539117813,0.6587827205657959,-0.06778965145349503,0.18815244734287262,0.7032555341720581,-0.059462565928697586,0.19613312184810638,0.743769645690918,-0.04547443985939026
0.21326614916324615,0.8877355456352234,4.9838774884847226e-08,0.26377466320991516,0.8480145335197449,-0.028752081096172333,0.29910388588905334,0.7849197387695312,-0.04663299769163132,0.3056800365447998,0.7235032320022583,-0.06498833000659943,0.29240813851356506,0.6673169136047363,-0.08234456181526184,0.27723464369773865,0.6562389135360718,-0.024461206048727036,0.2819451093673706,0.5575917959213257,-0.0497615821659565,0.2836412787437439,0.5014579892158508,-0.0649738535284996,0.2830844819545746,0.4540974199771881,-0.07482075691223145,0.2359180450439453,0.662087082862854,-0.027126312255859375,0.2444276064634323,0.6035594344139099,-0.07283680140972137,0.25829312205314636,0.6769332885742188,-0.08598987758159637,0.2624906897544861,0.7353852391242981,-0.08380402624607086,0.19472341239452362,0.6813052296638489,-0.03310389444231987,0.20290330052375793,0.6336319446563721,-0.07606677711009979,0.2246031016111374,0.7012207508087158,-0.07153396308422089,0.23296067118644714,0.754226803779602,-0.056534528732299805,0.1526137888431549,0.7106747627258301,-0.04137735068798065,0.16215921938419342,0.6610419154167175,-0.07000142335891724,0.18569418787956238,0.7010671496391296,-0.06410257518291473,0.19564566016197205,0.7396514415740967,-0.05187549069523811
0.21092431247234344,0.8910413980484009,3.3087790285435403e-08,0.2614145874977112,0.8529869914054871,-0.02747911773622036,0.2978162467479706,0.7891483306884766,-0.04452061280608177,0.3054904639720917,0.7273978590965271,-0.06221083179116249,0.2920334041118622,0.6732531785964966,-0.07889069616794586,0.27558159828186035,0.6601805686950684,-0.023299163207411766,0.2813231348991394,0.5604541897773743,-0.04803711920976639,0.2832172214984894,0.5037838220596313,-0.06245627999305725,0.2826243042945862,0.4552728533744812,-0.07172909379005432,0.2349545806646347,0.6651951670646667,-0.026474060490727425,0.2434568852186203,0.6022862195968628,-0.07151288539171219,0.2576161324977875,0.6770782470703125,-0.08395002782344818,0.262031614780426,0.7364389300346375,-0.08112932741641998,0.1939888894557953,0.6836915612220764,-0.0327339768409729,0.2021556794643402,0.6337231397628784,-0.07536819577217102,0.22348271310329437,0.7029265761375427,-0.07000425457954407,0.23123995959758759,0.7567456364631653,-0.0541885644197464,0.15144342184066772,0.7123740315437317,-0.04112911969423294,0.16174104809761047,0.6610312461853027,-0.06892014294862747,0.18544161319732666,0.7022499442100525,-0.06201911345124245,0.19501857459545135,0.7416462898254395,-0.04905886948108673
0.21191644668579102,0.8906387090682983,2.959050249273787e-08,0.2626425325870514,0.8515852093696594,-0.027248766273260117,0.2990337908267975,0.7869687676429749,-0.04426661878824234,0.30611950159072876,0.7259414196014404,-0.06209922954440117,0.29032379388809204,0.6731988787651062,-0.07908574491739273,0.2759513258934021,0.6567782759666443,-0.022423675283789635,0.2809487581253052,0.558198094367981,-0.04705457761883736,0.28307026624679565,0.5024021863937378,-0.061885736882686615,0.28336453437805176,0.45457327365875244,-0.0715799406170845,0.23461773991584778,0.6625959277153015,-0.02580409310758114,0.2447250485420227,0.6054013967514038,-0.07132064551115036,0.2592306435108185,0.6820513606071472,-0.08428820967674255,0.26351746916770935,0.742732584476471,-0.08179373294115067,0.1933577060699463,0.6823039054870605,-0.03229275345802307,0.2029394507408142,0.6337770223617554,-0.0755869448184967,0.22459040582180023,0.7047366499900818,-0.07055480778217316,0.23253057897090912,0.7597205638885498,-0.054855089634656906,0.1512051224708557,0.7126562595367432,-0.04089140146970749,0.16265764832496643,0.6624199748039246,-0.06998372077941895,0.1868903636932373,0.7055885195732117,-0.06365837901830673,0.1968671828508377,0.746208667755127,-0.05084436014294624
0.21312882006168365,0.8866878747940063,1.8339608942596897e-08,0.2630859315395355,0.8487253785133362,-0.028301427140831947,0.29888516664505005,0.7861020565032959,-0.045778557658195496,0.3059331774711609,0.7268226146697998,-0.06386864185333252,0.2912677228450775,0.673011064529419,-0.08086930960416794,0.2777235507965088,0.6556051969528198,-0.023171525448560715,0.2831321954727173,0.5564433336257935,-0.048201851546764374,0.28493112325668335,0.5000369548797607,-0.06293901056051254,0.28363123536109924,0.4522283375263214,-0.0724514052271843,0.2361202836036682,0.6614437103271484,-0.026076290756464005,0.24692893028259277,0.6054757237434387,-0.07207503169775009,0.26023033261299133,0.6847366094589233,-0.08416909724473953,0.26296699047088623,0.7452686429023743,-0.08072350174188614,0.19492796063423157,0.6808937191963196,-0.032278191298246384,0.2049386352300644,0.6341761350631714,-0.0757533609867096,0.2246086597442627,0.7069749236106873,-0.06925338506698608,0.23068960011005402,0.7604206800460815,-0.052373167127370834,0.15309348702430725,0.7105207443237305,-0.04074253514409065,0.1645285189151764,0.6621080636978149,-0.06944773346185684,0.18693137168884277,0.7056721448898315,-0.061982735991477966,0.19502009451389313,0.743780255317688,-0.04828763008117676
0.2112855613231659,0.8910008668899536,1.4710984430621465e-08,0.2607806921005249,0.8542031049728394,-0.028503749519586563,0.2989276051521301,0.789496660232544,-0.04592788219451904,0.3055045008659363,0.7282710671424866,-0.06370627135038376,0.28878915309906006,0.6754186749458313,-0.0804845318198204,0.27526286244392395,0.6606666445732117,-0.025208929553627968,0.2811751067638397,0.5611042976379395,-0.05001869425177574,0.28331267833709717,0.5042096376419067,-0.06389210373163223,0.28324294090270996,0.4555525481700897,-0.07282403111457825,0.23437802493572235,0.6660782694816589,-0.02798122726380825,0.2459675520658493,0.6050971746444702,-0.07406112551689148,0.2583191394805908,0.6849008202552795,-0.08564559370279312,0.2609441578388214,0.745473325252533,-0.0817459225654602,0.1932699978351593,0.6849669814109802,-0.033832184970378876,0.2025454342365265,0.6346800923347473,-0.07717443257570267,0.2217094600200653,0.7063291668891907,-0.07066292315721512,0.22754599153995514,0.7599620223045349,-0.05375496298074722,0.1502467393875122,0.7138368487358093,-0.041888512670993805,0.15910175442695618,0.6603613495826721,-0.07004408538341522,0.18227125704288483,0.7021211385726929,-0.06252119690179825,0.19154109060764313,0.7416549921035767,-0.04898086562752724
0.2105918526649475,0.8916378021240234,2.956848987878402e-08,0.26088759303092957,0.8533058762550354,-0.025455744937062263,0.2988411784172058,0.7870093584060669,-0.041311632841825485,0.30520838499069214,0.7258927822113037,-0.05814508721232414,0.2848483622074127,0.6763588190078735,-0.07439421862363815,0.2723160684108734,0.6600727438926697,-0.022026026621460915,0.2780097723007202,0.5604736804962158,-0.046389155089855194,0.28101488947868347,0.504740834236145,-0.06095205992460251,0.28158631920814514,0.45634925365448,-0.0705423504114151,0.23189674317836761,0.6655129790306091,-0.026001231744885445,0.24232171475887299,0.6050056219100952,-0.07075221836566925,0.2568299472332001,0.6821770071983337,-0.08300427347421646,0.2604309916496277,0.7421941161155701,-0.08020002394914627,0.191147580742836,0.6844927072525024,-0.03277188166975975,0.20070233941078186,0.6338654160499573,-0.07566266506910324,0.2216368168592453,0.7070899605751038,-0.06957373023033142,0.22843697667121887,0.7621523141860962,-0.05321315675973892,0.14894920587539673,0.7137479186058044,-0.04148092493414879,0.16181233525276184,0.6629146933555603,-0.07042717933654785,0.18542611598968506,0.708854615688324,-0.06323139369487762,0.19393877685070038,0.750938355922699,-0.04983356222510338
0.21055114269256592,0.892855167388916,3.709781637439846e-08,0.2585655748844147,0.8560624122619629,-0.027949867770075798,0.2946101427078247,0.7906014323234558,-0.04545247554779053,0.3020493984222412,0.7291023135185242,-0.06358227878808975,0.2850840985774994,0.6756922006607056,-0.08084329962730408,0.2721269428730011,0.6580130457878113,-0.02407328225672245,0.2775404155254364,0.5580881834030151,-0.04935985803604126,0.2808242440223694,0.5013682842254639,-0.06426994502544403,0.28112930059432983,0.45273253321647644,-0.07388875633478165,0.23067854344844818,0.6645796298980713,-0.02740711346268654,0.24040691554546356,0.6041164398193359,-0.07357112318277359,0.2556668221950531,0.6820948719978333,-0.08623550832271576,0.259827584028244,0.7424330115318298,-0.08325444161891937,0.1894099861383438,0.6845784187316895,-0.03380129486322403,0.19942866265773773,0.6372377276420593,-0.0780758410692215,0.22028793394565582,0.7107073068618774,-0.0721009150147438,0.22666063904762268,0.7650801539421082,-0.05533288046717644,0.1470075100660324,0.715305745601654,-0.04230581596493721,0.15823359787464142,0.6644485592842102,-0.07161697745323181,0.1816970705986023,0.7099448442459106,-0.0639909878373146,0.19016149640083313,0.7514254450798035,-0.0500480942428112
0.20806166529655457,0.8946024775505066,2.7430221649638042e-08,0.25911036133766174,0.8563351631164551,-0.027764752507209778,0.29563239216804504,0.7893370985984802,-0.044546619057655334,0.30107352137565613,0.7276276350021362,-0.06186261028051376,0.28397053480148315,0.675094723701477,-0.07837634533643723,0.27141499519348145,0.659876823425293,-0.02327665314078331,0.27659037709236145,0.5603164434432983,-0.048205286264419556,0.27923211455345154,0.5035130977630615,-0.06323347985744476,0.27950507402420044,0.4543178379535675,-0.07315311580896378,0.23002879321575165,0.6661348938941956,-0.026303214952349663,0.24017754197120667,0.6066267490386963,-0.07201468199491501,0.255312442779541,0.6835230588912964,-0.08478605002164841,0.2594386339187622,0.7429189682006836,-0.08216879516839981,0.18852780759334564,0.6860066652297974,-0.0323910266160965,0.19741006195545197,0.6360664367675781,-0.07606246322393417,0.21922513842582703,0.7091306447982788,-0.06983194500207901,0.22646187245845795,0.7632357478141785,-0.053245577961206436,0.14565888047218323,0.7164387106895447,-0.04063265770673752,0.1576685756444931,0.6650766134262085,-0.06995834410190582,0.18203236162662506,0.7115522623062134,-0.0624563992023468,0.19093357026576996,0.7529389262199402,-0.04872807487845421
0.2102361023426056,0.8942789435386658,2.080268757254089e-08,0.25918248295783997,0.8573251366615295,-0.02964138425886631,0.2950560748577118,0.7924773693084717,-0.04789681360125542,0.30011582374572754,0.731940746307373,-0.06650158762931824,0.28460216522216797,0.6785566806793213,-0.08413234353065491,0.2731761932373047,0.6610233783721924,-0.026430293917655945,0.27797433733940125,0.5600710511207581,-0.05196766555309296,0.28067275881767273,0.5028690695762634,-0.06665723025798798,0.28125932812690735,0.4543466567993164,-0.07604225724935532,0.23111706972122192,0.6677396893501282,-0.029143210500478745,0.2410830408334732,0.6072502136230469,-0.07599849253892899,0.255291223526001,0.6869369745254517,-0.08858446031808853,0.2592860758304596,0.7487406730651855,-0.08527638018131256,0.18959714472293854,0.6885186433792114,-0.03501655161380768,0.19794760644435883,0.6388875246047974,-0.07877784222364426,0.21920159459114075,0.7102348804473877,-0.07300285249948502,0.22677534818649292,0.7647731304168701,-0.05646396428346634,0.1469438076019287,0.7193520069122314,-0.04319066181778908,0.15422971546649933,0.6651575565338135,-0.07112030684947968,0.17736844718456268,0.7043099999427795,-0.06367857754230499,0.18703864514827728,0.742508590221405,-0.0502089224755764
0.2115771323442459,0.89447021484375,2.5868470032719415e-08,0.2597437798976898,0.8543920516967773,-0.02797030098736286,0.29474544525146484,0.7901825904846191,-0.045883309096097946,0.30146050453186035,0.7302231788635254,-0.06445492804050446,0.2859419286251068,0.678748369216919,-0.08212774246931076,0.2742668092250824,0.6617363691329956,-0.024748453870415688,0.2785753011703491,0.5607425570487976,-0.050124529749155045,0.28211209177970886,0.5040257573127747,-0.06517786532640457,0.28286391496658325,0.4566764533519745,-0.07488998025655746,0.23206210136413574,0.6685470938682556,-0.028356296941637993,0.2407844066619873,0.60634446144104,-0.07472547143697739,0.25552263855934143,0.6857939958572388,-0.08721603453159332,0.25893867015838623,0.747438907623291,-0.08405860513448715,0.1899397224187851,0.6891136765480042,-0.03509838879108429,0.1979856789112091,0.6386093497276306,-0.07808860391378403,0.21939964592456818,0.7092617750167847,-0.07204863429069519,0.22589929401874542,0.762906551361084,-0.05570349469780922,0.14612388610839844,0.7198777794837952,-0.04408438876271248,0.15319284796714783,0.6652646660804749,-0.07138697057962418,0.17717008292675018,0.7049660682678223,-0.06350576132535934,0.18685485422611237,0.7433351874351501,-0.050004180520772934
0.21175557374954224,0.894940197467804,1.9308840748522016e-08,0.26120007038116455,0.8569138646125793,-0.028114601969718933,0.2965191602706909,0.7915813326835632,-0.04612419754266739,0.30325624346733093,0.7295687198638916,-0.06499636173248291,0.2864780128002167,0.6763009428977966,-0.08293546736240387,0.2734103500843048,0.6587613821029663,-0.02385716140270233,0.2787378132343292,0.5590803623199463,-0.049394384026527405,0.28201770782470703,0.5022474527359009,-0.06430467218160629,0.2832685708999634,0.45482975244522095,-0.07377950102090836,0.23164023458957672,0.6648675203323364,-0.027143610641360283,0.24295541644096375,0.607745885848999,-0.07396436482667923,0.2561313211917877,0.6877865195274353,-0.0863988846540451,0.25917303562164307,0.7492325901985168,-0.08294303715229034,0.19036275148391724,0.6846371293067932,-0.033640749752521515,0.20094045996665955,0.6370965838432312,-0.0778009369969368,0.22111093997955322,0.7092018127441406,-0.07183035463094711,0.22752366960048676,0.7647247910499573,-0.05500823259353638,0.14793938398361206,0.7154350876808167,-0.042357780039310455,0.15810689330101013,0.6636730432510376,-0.07160770893096924,0.1817195564508438,0.7069650888442993,-0.06447972357273102,0.19098687171936035,0.7489502429962158,-0.05078791826963425
0.2123979777097702,0.893143355846405,2.786043573621555e-08,0.2619568705558777,0.8543693423271179,-0.02699911966919899,0.2974509298801422,0.7892618775367737,-0.044078435748815536,0.30409735441207886,0.7284330129623413,-0.061997462064027786,0.28571557998657227,0.6777853965759277,-0.07900013774633408,0.27427035570144653,0.6610356569290161,-0.023124605417251587,0.2800942659378052,0.5590068101882935,-0.048414334654808044,0.28413018584251404,0.5025610327720642,-0.06333145499229431,0.28578945994377136,0.45438623428344727,-0.07293011248111725,0.2328357845544815,0.6672679781913757,-0.0267788153141737,0.24289534986019135,0.6065472960472107,-0.07363937795162201,0.2580798864364624,0.685706615447998,-0.08625105023384094,0.2626742124557495,0.7470612525939941,-0.08301562070846558,0.19111116230487823,0.6862518191337585,-0.033508479595184326,0.20027591288089752,0.6361454725265503,-0.07716064900159836,0.22166834771633148,0.7083790302276611,-0.0709012821316719,0.2288673222064972,0.7628786563873291,-0.054149460047483444,0.14794325828552246,0.7153534293174744,-0.042390983551740646,0.15853284299373627,0.6632322669029236,-0.07083436846733093,0.18222054839134216,0.7077540755271912,-0.06302674114704132,0.1910286396741867,0.7490318417549133,-0.049166642129421234
0.21129676699638367,0.8928748369216919,3.6633664990404213e-08,0.2616124153137207,0.85515296459198,-0.028966806828975677,0.29765114188194275,0.7909282445907593,-0.0474298857152462,0.3049294054508209,0.7292956709861755,-0.06644296646118164,0.288077712059021,0.6763911843299866,-0.08458375185728073,0.27418243885040283,0.65860515832901,-0.02489224635064602,0.2796894907951355,0.5594427585601807,-0.0510968342423439,0.28337448835372925,0.5036908984184265,-0.06696917116641998,0.28545844554901123,0.4566807746887207,-0.07727864384651184,0.2324322760105133,0.6644899249076843,-0.028025634586811066,0.24358586966991425,0.6063652634620667,-0.07530573010444641,0.2572900056838989,0.6847557425498962,-0.08858650922775269,0.26116615533828735,0.7450547218322754,-0.08593568205833435,0.19078578054904938,0.6844741702079773,-0.034400518983602524,0.2003239244222641,0.6366866827011108,-0.07897303253412247,0.22123079001903534,0.7087292671203613,-0.07320456206798553,0.22856609523296356,0.763039767742157,-0.056704819202423096,0.1481722593307495,0.7155879735946655,-0.04306095838546753,0.1587856560945511,0.66530841588974,-0.07300356775522232,0.18328353762626648,0.7101324796676636,-0.06602495163679123,0.19335773587226868,0.7515304088592529,-0.05247581750154495
0.2120620608329773,0.8942464590072632,1.6702554006542414e-08,0.2606910169124603,0.8550571203231812,-0.02719924785196781,0.29664069414138794,0.7888737320899963,-0.04448731616139412,0.3027251362800598,0.7278282642364502,-0.06246452406048775,0.2868741750717163,0.6754342317581177,-0.07952969521284103,0.274159699678421,0.6590455174446106,-0.024615619331598282,0.2796217203140259,0.5584747195243835,-0.049865517765283585,0.28280937671661377,0.501980721950531,-0.06472817063331604,0.2836354374885559,0.4538666605949402,-0.07438715547323227,0.23227454721927643,0.6656396389007568,-0.02831006795167923,0.24318383634090424,0.6072507500648499,-0.07494863122701645,0.25820192694664,0.6866371631622314,-0.08753158897161484,0.2619081735610962,0.7483131289482117,-0.08454123884439468,0.19073247909545898,0.6859428286552429,-0.03499535471200943,0.20048965513706207,0.6376092433929443,-0.07829464226961136,0.22210584580898285,0.7081769108772278,-0.07246548682451248,0.22896471619606018,0.7622901797294617,-0.05630473420023918,0.14800670742988586,0.7168196439743042,-0.04380792751908302,0.15748178958892822,0.6638739705085754,-0.07201822102069855,0.18122223019599915,0.7050868272781372,-0.06469014286994934,0.19018135964870453,0.7444955706596375,-0.051397014409303665
0.21135395765304565,0.8964947462081909,2.0787721766168943e-08,0.25949692726135254,0.8563979864120483,-0.026891406625509262,0.29448750615119934,0.7912478446960449,-0.043866079300642014,0.3032218813896179,0.7303685545921326,-0.061632346361875534,0.287800669670105,0.6764640808105469,-0.07860136032104492,0.2719461917877197,0.663785994052887,-0.024667661637067795,0.2783215641975403,0.5628728866577148,-0.049879372119903564,0.2823489010334015,0.5054084658622742,-0.0648723915219307,0.28354406356811523,0.45560190081596375,-0.07474028319120407,0.2311275601387024,0.6696451306343079,-0.028517063707113266,0.24196796119213104,0.6076081395149231,-0.0749284029006958,0.2574208080768585,0.6860542893409729,-0.08755409717559814,0.2609618902206421,0.7483217120170593,-0.08464115858078003,0.19001835584640503,0.6895106434822083,-0.035317327827215195,0.19905918836593628,0.6385399699211121,-0.07824795693159103,0.22109247744083405,0.708732545375824,-0.07244093716144562,0.2281300574541092,0.7631664872169495,-0.05635823309421539,0.14734932780265808,0.7197969555854797,-0.044283751398324966,0.15678995847702026,0.6659602522850037,-0.07243020087480545,0.18141821026802063,0.7064566612243652,-0.06547556817531586,0.191206157207489,0.746090292930603,-0.05254638195037842
0.21153508126735687,0.894525408744812,3.803775427968503e-08,0.26072633266448975,0.8551067113876343,-0.02752404659986496,0.29627037048339844,0.7896310687065125,-0.04509608820080757,0.30357030034065247,0.7282199859619141,-0.06340179592370987,0.28698134422302246,0.6760351657867432,-0.0807688981294632,0.27277711033821106,0.6621226072311401,-0.0239851176738739,0.27785512804985046,0.561292827129364,-0.049537818878889084,0.2819327414035797,0.504484236240387,-0.06469647586345673,0.2831292152404785,0.45679977536201477,-0.07452987879514694,0.2310323566198349,0.6689282655715942,-0.02751234360039234,0.24116230010986328,0.6088809370994568,-0.07436946779489517,0.25642430782318115,0.6870108246803284,-0.08719056844711304,0.25990843772888184,0.7469874024391174,-0.08427464216947556,0.1895488053560257,0.6887420415878296,-0.03414780646562576,0.19854463636875153,0.6394468545913696,-0.07801281660795212,0.22110086679458618,0.7104081511497498,-0.07201950997114182,0.22848273813724518,0.7631523609161377,-0.05561058223247528,0.14694325625896454,0.719386637210846,-0.04296724498271942,0.1577962189912796,0.6686064004898071,-0.07198280841112137,0.18253308534622192,0.7121564745903015,-0.06481947004795074,0.19213244318962097,0.751706063747406,-0.05150282382965088
0.21058374643325806,0.8952968120574951,4.2524238352825705e-08,0.2603895366191864,0.8559858202934265,-0.027125783264636993,0.29594993591308594,0.7904282808303833,-0.04440207779407501,0.302847295999527,0.7286975383758545,-0.06247713416814804,0.28579676151275635,0.6753115057945251,-0.07972721010446548,0.2731373608112335,0.6604362726211548,-0.023810919374227524,0.27823808789253235,0.560161292552948,-0.04898664355278015,0.28149425983428955,0.5043688416481018,-0.0638565644621849,0.2826431691646576,0.4570830166339874,-0.07332898676395416,0.23114541172981262,0.6672182679176331,-0.027359377592802048,0.24007679522037506,0.6077761650085449,-0.07322464883327484,0.2552403211593628,0.6835160255432129,-0.08624465763568878,0.2603568434715271,0.7433099150657654,-0.08371249586343765,0.18912699818611145,0.6871926784515381,-0.033886898308992386,0.19811199605464935,0.639922559261322,-0.07719521224498749,0.22000038623809814,0.7105398178100586,-0.07205264270305634,0.22841580212116241,0.7647185325622559,-0.0562809519469738,0.14630338549613953,0.7175618410110474,-0.04249422624707222,0.15657983720302582,0.6678299903869629,-0.07107163965702057,0.181016206741333,0.7106561660766602,-0.06423275172710419,0.19170552492141724,0.7508620619773865,-0.05106806755065918
0.21309636533260345,0.8957647681236267,3.170532991703112e-08,0.26072874665260315,0.8565693497657776,-0.029320362955331802,0.29579830169677734,0.7908439636230469,-0.04760386049747467,0.3029569089412689,0.7288821935653687,-0.06644530594348907,0.28701382875442505,0.6744247078895569,-0.0843125656247139,0.2730601131916046,0.6615983247756958,-0.025489119812846184,0.2781761884689331,0.5600728392601013,-0.051666729152202606,0.2816716134548187,0.5029686093330383,-0.06714719533920288,0.2830653190612793,0.45500752329826355,-0.07703414559364319,0.23113170266151428,0.6681850552558899,-0.028498580679297447,0.2410525679588318,0.6093177199363708,-0.07665957510471344,0.25648239254951477,0.6883431673049927,-0.089927077293396,0.2612609267234802,0.7506464719772339,-0.08699451386928558,0.18910735845565796,0.6880841851234436,-0.0348280631005764,0.1980622410774231,0.639214038848877,-0.07986027002334595,0.22032766044139862,0.7110568881034851,-0.0745854303240776,0.22848880290985107,0.7667902112007141,-0.05821729078888893,0.14589911699295044,0.7184855937957764,-0.04349765181541443,0.15498660504817963,0.6659862399101257,-0.07338912785053253,0.1798078566789627,0.7083616852760315,-0.06690046191215515,0.19042693078517914,0.7496817708015442,-0.053744684904813766
